1022,510,0,499,39,1
1022,510,0,499,39,1
1022,510,0,499,39,1
1022,510,0,499,39,1
1022,510,0,499,39,1
1022,509,0,505,39,1
1022,509,0,505,39,1
1022,509,0,505,39,1
1022,509,0,505,39,1
1022,509,0,505,39,1
1022,509,0,505,39,1
1022,511,0,507,39,1
1022,511,0,507,39,1
1022,511,0,507,39,1
1022,511,0,507,39,1
1022,511,0,507,39,1
1022,511,0,507,39,1
1022,512,0,503,39,1
1022,512,0,503,39,1
1022,512,0,503,39,1
1022,512,0,503,39,1
1022,512,0,503,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,512,0,519,39,1
1022,512,0,519,39,1
1022,512,0,519,39,1
1022,512,0,519,39,1
1022,512,0,519,39,1
1022,512,0,519,39,1
1022,512,0,519,39,1
1022,513,0,504,39,1
1022,513,0,504,39,1
1022,513,0,504,39,1
1022,513,0,504,39,1
1022,513,0,504,39,1
1022,515,0,498,39,1
1022,515,0,498,39,1
1022,515,0,498,39,1
1022,515,0,498,39,1
1022,515,0,498,39,1
1022,515,0,498,39,1
1022,515,0,498,39,1
1022,511,0,510,39,1
1022,511,0,510,39,1
1022,511,0,510,39,1
1022,511,0,510,39,1
1022,511,0,510,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,495,39,1
1022,511,0,495,39,1
1022,511,0,495,39,1
1022,511,0,495,39,1
1022,511,0,495,39,1
1022,511,0,495,39,1
1022,511,0,495,39,1
1022,511,0,493,39,1
1022,511,0,493,39,1
1022,511,0,493,39,1
1022,511,0,493,39,1
1022,511,0,493,39,1
1022,515,0,501,39,1
1022,515,0,501,39,1
1022,515,0,501,39,1
1022,515,0,501,39,1
1022,515,0,501,39,1
1022,515,0,501,39,1
1022,515,0,501,39,1
1022,513,0,497,39,1
1022,513,0,497,39,1
1022,513,0,497,39,1
1022,513,0,497,39,1
1022,513,0,497,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,497,39,1
1022,511,0,497,39,1
1022,511,0,497,39,1
1022,511,0,497,39,1
1022,511,0,497,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,510,0,487,39,1
1022,510,0,487,39,1
1022,510,0,487,39,1
1022,510,0,487,39,1
1022,510,0,487,39,1
1022,513,0,493,39,1
1022,513,0,493,39,1
1022,513,0,493,39,1
1022,513,0,493,39,1
1022,513,0,493,39,1
1022,513,0,493,39,1
1022,513,0,493,39,1
1022,511,0,493,39,1
1022,511,0,493,39,1
1022,511,0,493,39,1
1022,511,0,493,39,1
1022,511,0,493,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,510,0,496,39,1
1022,510,0,496,39,1
1022,510,0,496,39,1
1022,510,0,496,39,1
1022,510,0,496,39,1
1022,510,0,496,39,1
1022,512,0,494,39,1
1022,512,0,494,39,1
1022,512,0,494,39,1
1022,512,0,494,39,1
1022,512,0,494,39,1
1022,512,0,494,39,1
1022,512,0,494,39,1
1022,512,0,506,39,1
1022,512,0,506,39,1
1022,512,0,506,39,1
1022,512,0,506,39,1
1022,512,0,506,39,1
1022,512,0,506,39,1
1022,511,0,495,39,1
1022,511,0,495,39,1
1022,511,0,495,39,1
1022,511,0,495,39,1
1022,511,0,495,39,1
1022,511,0,495,39,1
1022,511,0,487,39,1
1022,511,0,487,39,1
1022,511,0,487,39,1
1022,511,0,487,39,1
1022,511,0,487,39,1
1022,511,0,487,39,1
1022,511,0,507,39,1
1022,511,0,507,39,1
1022,511,0,507,39,1
1022,511,0,507,39,1
1022,511,0,507,39,1
1022,511,0,507,39,1
1022,513,0,486,39,1
1022,513,0,486,39,1
1022,513,0,486,39,1
1022,513,0,486,39,1
1022,513,0,486,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,513,0,482,39,1
1022,513,0,482,39,1
1022,513,0,482,39,1
1022,513,0,482,39,1
1022,513,0,482,39,1
1022,513,0,482,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,513,0,471,39,1
1022,513,0,471,39,1
1022,513,0,471,39,1
1022,513,0,471,39,1
1022,513,0,471,39,1
1022,513,0,494,39,1
1022,513,0,494,39,1
1022,513,0,494,39,1
1022,513,0,494,39,1
1022,513,0,494,39,1
1022,513,0,494,39,1
1022,513,0,491,39,1
1022,513,0,491,39,1
1022,513,0,491,39,1
1022,513,0,491,39,1
1022,513,0,491,39,1
1022,513,0,491,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,511,0,491,39,1
1022,511,0,491,39,1
1022,511,0,491,39,1
1022,511,0,491,39,1
1022,511,0,491,39,1
1022,512,0,488,39,1
1022,512,0,488,39,1
1022,512,0,488,39,1
1022,512,0,488,39,1
1022,512,0,488,39,1
1022,512,0,488,39,1
1022,510,0,484,39,1
1022,510,0,484,39,1
1022,510,0,484,39,1
1022,510,0,484,39,1
1022,510,0,484,39,1
1022,510,0,484,39,1
1022,512,0,490,39,1
1022,512,0,490,39,1
1022,512,0,490,39,1
1022,512,0,490,39,1
1022,512,0,490,39,1
1022,513,0,489,39,1
1022,513,0,489,39,1
1022,513,0,489,39,1
1022,513,0,489,39,1
1022,513,0,489,39,1
1022,513,0,489,39,1
1022,513,0,489,39,1
1022,513,0,489,39,1
1022,513,0,489,39,1
1022,512,0,492,39,1
1022,512,0,492,39,1
1022,512,0,492,39,1
1022,512,0,492,39,1
1022,511,0,487,39,1
1022,511,0,487,39,1
1022,511,0,487,39,1
1022,511,0,487,39,1
1022,511,0,487,39,1
1022,511,0,487,39,1
1022,511,0,487,39,1
1022,512,0,501,39,1
1022,512,0,501,39,1
1022,512,0,501,39,1
1022,512,0,501,39,1
1022,512,0,501,39,1
1022,512,0,501,39,1
755,510,0,500,39,1
755,510,0,500,39,1
755,510,0,500,39,1
755,510,0,500,39,1
755,510,0,500,39,1
755,510,0,500,39,1
0,515,0,487,39,1
0,515,0,487,39,1
0,515,0,487,39,1
0,515,0,487,39,1
0,515,0,487,39,1
0,512,0,488,39,1
0,512,0,488,39,1
0,512,0,488,39,1
0,512,0,488,39,1
0,512,0,488,39,1
0,512,0,488,39,1
0,512,0,488,39,1
0,512,0,488,39,1
0,514,0,500,39,1
0,514,0,500,39,1
0,514,0,500,39,1
0,514,0,500,39,1
0,514,0,495,39,1
0,514,0,495,39,1
0,514,0,495,39,1
0,514,0,495,39,1
0,514,0,495,39,1
0,514,0,495,39,1
0,514,0,495,39,1
0,513,0,493,39,1
0,513,0,493,39,1
0,513,0,493,39,1
0,513,0,493,39,1
0,513,0,493,39,1
0,515,0,503,39,1
0,515,0,503,39,1
0,515,0,503,39,1
0,515,0,503,39,1
0,515,0,503,39,1
0,515,0,503,39,1
0,514,0,503,39,1
0,514,0,503,39,1
0,514,0,503,39,1
0,514,0,503,39,1
0,514,0,503,39,1
0,514,0,503,39,1
0,514,0,503,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,513,0,503,39,1
0,513,0,503,39,1
0,513,0,503,39,1
0,513,0,503,39,1
0,513,0,503,39,1
0,514,0,499,39,1
0,514,0,499,39,1
0,514,0,499,39,1
0,514,0,499,39,1
0,514,0,499,39,1
0,514,0,499,39,1
0,515,0,499,39,1
0,515,0,499,39,1
0,515,0,499,39,1
0,515,0,499,39,1
0,515,0,499,39,1
0,515,0,499,39,1
0,511,0,510,39,1
0,511,0,510,39,1
0,511,0,510,39,1
0,511,0,510,39,1
0,511,0,510,39,1
0,511,0,510,39,1
0,515,0,510,39,1
0,515,0,510,39,1
0,515,0,510,39,1
0,515,0,510,39,1
0,515,0,510,39,1
0,515,0,510,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,512,0,518,39,1
0,512,0,518,39,1
0,512,0,518,39,1
0,512,0,518,39,1
0,512,0,518,39,1
0,513,0,508,39,1
0,513,0,508,39,1
0,513,0,508,39,1
0,513,0,508,39,1
0,513,0,508,39,1
0,513,0,508,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,509,0,523,38,1
0,509,0,523,38,1
0,509,0,523,38,1
0,509,0,523,38,1
0,509,0,523,38,1
0,509,0,523,38,1
0,512,0,508,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,515,0,516,39,1
0,515,0,516,39,1
0,515,0,516,39,1
0,515,0,516,39,1
0,515,0,516,39,1
0,515,0,516,39,1
0,511,0,522,39,1
0,511,0,522,39,1
0,511,0,522,39,1
0,511,0,522,39,1
0,511,0,522,39,1
0,511,0,522,39,1
0,514,0,537,39,1
0,514,0,537,39,1
0,514,0,537,39,1
0,514,0,537,39,1
0,514,0,537,39,1
0,514,0,537,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,514,0,525,39,1
0,514,0,525,39,1
0,514,0,525,39,1
0,514,0,525,39,1
0,514,0,525,39,1
0,514,0,525,39,1
0,513,0,526,39,1
0,513,0,526,39,1
0,513,0,526,39,1
0,513,0,526,39,1
0,513,0,526,39,1
0,513,0,526,39,1
0,512,0,530,39,1
0,512,0,530,39,1
0,512,0,530,39,1
0,512,0,530,39,1
0,512,0,530,39,1
0,512,0,530,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,513,0,537,39,1
0,513,0,537,39,1
0,513,0,537,39,1
0,513,0,537,39,1
0,513,0,537,39,1
0,513,0,537,39,1
0,508,0,534,39,1
0,508,0,534,39,1
0,508,0,534,39,1
0,508,0,534,39,1
0,508,0,534,39,1
0,508,0,534,39,1
0,508,0,534,39,1
0,515,0,517,39,1
0,515,0,517,39,1
0,515,0,517,39,1
0,515,0,517,39,1
0,515,0,517,39,1
0,512,0,534,39,1
0,512,0,534,39,1
0,512,0,534,39,1
0,512,0,534,39,1
0,512,0,534,39,1
0,512,0,534,39,1
0,512,0,534,39,1
0,513,0,522,39,1
0,513,0,522,39,1
0,513,0,522,39,1
0,513,0,522,39,1
0,513,0,522,39,1
0,511,0,533,39,1
0,511,0,533,39,1
0,511,0,533,39,1
0,511,0,533,39,1
0,511,0,533,39,1
0,511,0,533,39,1
0,508,0,517,39,1
0,508,0,517,39,1
0,508,0,517,39,1
0,508,0,517,39,1
0,508,0,517,39,1
0,508,0,517,39,1
0,513,0,528,39,1
0,513,0,528,39,1
0,513,0,528,39,1
0,513,0,528,39,1
0,513,0,528,39,1
0,513,0,528,39,1
0,510,0,538,39,1
0,510,0,538,39,1
0,510,0,538,39,1
0,510,0,538,39,1
0,510,0,538,39,1
0,510,0,538,39,1
0,510,0,538,39,1
0,510,0,538,39,1
0,510,0,538,39,1
0,511,0,534,39,1
0,511,0,534,39,1
0,511,0,534,39,1
0,509,0,519,39,1
0,509,0,519,39,1
0,509,0,519,39,1
0,509,0,519,39,1
0,509,0,519,39,1
0,509,0,519,39,1
0,509,0,519,39,1
0,509,0,525,39,1
0,509,0,525,39,1
0,509,0,525,39,1
0,509,0,525,39,1
0,509,0,525,39,1
0,509,0,525,39,1
0,509,0,525,39,1
0,513,0,538,39,1
0,513,0,538,39,1
0,513,0,538,39,1
0,513,0,538,39,1
0,513,0,538,39,1
0,513,0,538,39,1
0,510,0,528,39,1
0,510,0,528,39,1
0,510,0,528,39,1
0,510,0,528,39,1
0,510,0,528,39,1
0,510,0,528,39,1
0,510,0,528,39,1
0,510,0,528,39,1
0,510,0,528,39,1
0,510,0,528,39,1
0,513,0,536,39,1
0,509,0,530,39,1
0,509,0,530,39,1
0,509,0,530,39,1
0,509,0,530,39,1
0,509,0,530,39,1
0,509,0,530,39,1
0,513,0,534,39,1
0,513,0,534,39,1
0,513,0,534,39,1
0,513,0,534,39,1
0,513,0,534,39,1
0,513,0,534,39,1
0,513,0,534,39,1
0,508,0,534,39,1
0,508,0,534,39,1
0,508,0,534,39,1
0,508,0,534,39,1
0,508,0,534,39,1
0,511,0,544,39,1
0,511,0,544,39,1
0,511,0,544,39,1
0,511,0,544,39,1
0,511,0,544,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,512,0,533,39,1
0,512,0,533,39,1
0,512,0,533,39,1
0,512,0,533,39,1
0,512,0,533,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,508,0,517,39,1
0,508,0,517,39,1
0,508,0,517,39,1
0,508,0,517,39,1
0,508,0,517,39,1
0,508,0,517,39,1
0,508,0,517,39,1
0,508,0,517,39,1
0,512,0,524,39,1
0,512,0,524,39,1
0,512,0,524,39,1
0,512,0,524,39,1
0,510,0,526,39,1
0,510,0,526,39,1
0,510,0,526,39,1
0,510,0,526,39,1
0,510,0,526,39,1
0,510,0,526,39,1
0,513,0,523,39,1
0,513,0,523,39,1
0,513,0,523,39,1
0,513,0,523,39,1
0,513,0,523,39,1
0,513,0,523,39,1
0,513,0,523,39,1
0,513,0,523,39,1
276,509,0,521,39,1
276,509,0,521,39,1
276,509,0,521,39,1
276,509,0,521,39,1
276,509,0,521,39,1
1022,511,0,519,39,1
1022,511,0,519,39,1
1022,511,0,519,39,1
1022,511,0,519,39,1
1022,511,0,519,39,1
1022,509,0,519,39,1
1022,509,0,519,39,1
1022,509,0,519,39,1
1022,509,0,519,39,1
1022,509,0,519,39,1
1022,509,0,519,39,1
1022,509,0,519,39,1
1022,511,0,529,39,1
1022,511,0,529,39,1
1022,511,0,529,39,1
1022,511,0,529,39,1
1022,511,0,529,39,1
1022,509,0,519,39,1
1022,509,0,519,39,1
1022,509,0,519,39,1
1022,509,0,519,39,1
1022,509,0,519,39,1
1022,509,0,519,39,1
1022,512,0,514,39,1
1022,512,0,514,39,1
1022,512,0,514,39,1
1022,512,0,514,39,1
1022,512,0,514,39,1
1022,512,0,514,39,1
1022,512,0,514,39,1
1022,512,0,514,39,1
1022,512,0,528,39,1
1022,512,0,528,39,1
1022,512,0,528,39,1
1022,512,0,528,39,1
1022,512,0,528,39,1
1022,509,0,525,39,1
1022,509,0,525,39,1
1022,509,0,525,39,1
1022,509,0,525,39,1
1022,509,0,525,39,1
1022,511,0,508,39,1
1022,511,0,508,39,1
1022,511,0,508,39,1
1022,511,0,508,39,1
1022,511,0,508,39,1
1022,511,0,508,39,1
1022,511,0,508,39,1
1022,511,0,508,39,1
1022,511,0,508,39,1
1022,511,0,508,39,1
1022,511,0,508,39,1
1022,511,0,508,39,1
1022,511,0,511,39,1
1022,511,0,511,39,1
1022,511,0,511,39,1
1022,511,0,511,39,1
1022,511,0,511,39,1
1022,511,0,511,39,1
1022,509,0,524,39,1
1022,509,0,524,39,1
1022,509,0,524,39,1
1022,509,0,524,39,1
1022,509,0,524,39,1
1022,509,0,524,39,1
1022,509,0,524,39,1
1022,508,0,513,39,1
1022,508,0,513,39,1
1022,508,0,513,39,1
1022,508,0,513,39,1
1022,508,0,513,39,1
1022,514,0,518,39,1
1022,514,0,518,39,1
1022,514,0,518,39,1
1022,514,0,518,39,1
1022,514,0,518,39,1
1022,514,0,518,39,1
1022,511,0,500,39,1
1022,511,0,500,39,1
1022,511,0,500,39,1
1022,511,0,500,39,1
1022,511,0,500,39,1
1022,511,0,500,39,1
1022,511,0,500,39,1
1022,511,0,500,39,1
1022,511,0,510,39,1
1022,511,0,510,39,1
1022,511,0,510,39,1
1022,511,0,510,39,1
1022,509,0,508,39,1
1022,509,0,508,39,1
1022,509,0,508,39,1
1022,509,0,508,39,1
1022,509,0,508,39,1
1022,509,0,508,39,1
1022,509,0,504,39,1
1022,509,0,504,39,1
1022,509,0,504,39,1
1022,509,0,504,39,1
1022,509,0,504,39,1
1022,509,0,504,39,1
1022,509,0,504,39,1
1022,514,0,511,39,1
1022,514,0,511,39,1
1022,514,0,511,39,1
1022,514,0,511,39,1
1022,514,0,511,39,1
1022,515,0,502,39,1
1022,515,0,502,39,1
1022,515,0,502,39,1
1022,515,0,502,39,1
1022,515,0,502,39,1
1022,515,0,502,39,1
1022,515,0,502,39,1
1022,513,0,497,39,1
1022,513,0,497,39,1
1022,513,0,497,39,1
1022,513,0,497,39,1
1022,513,0,497,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,509,0,507,39,1
1022,509,0,507,39,1
1022,509,0,507,39,1
1022,509,0,507,39,1
1022,509,0,507,39,1
1022,514,0,504,39,1
1022,514,0,504,39,1
1022,514,0,504,39,1
1022,514,0,504,39,1
1022,514,0,504,39,1
1022,514,0,504,39,1
1022,514,0,504,39,1
1022,514,0,504,39,1
1022,512,0,494,39,1
1022,512,0,494,39,1
1022,512,0,494,39,1
1022,512,0,494,39,1
1022,511,0,496,39,1
1022,511,0,496,39,1
1022,511,0,496,39,1
1022,511,0,496,39,1
1022,511,0,496,39,1
1022,511,0,496,39,1
1022,511,0,496,39,1
1022,513,0,495,39,1
1022,513,0,495,39,1
1022,513,0,495,39,1
1022,513,0,495,39,1
1022,513,0,495,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,510,0,493,39,1
1022,510,0,493,39,1
1022,510,0,493,39,1
1022,510,0,493,39,1
1022,510,0,488,39,1
1022,510,0,488,39,1
1022,510,0,488,39,1
1022,510,0,488,39,1
1022,510,0,488,39,1
1022,510,0,488,39,1
1022,510,0,488,39,1
1022,510,0,488,39,1
1022,511,0,483,39,1
1022,511,0,483,39,1
1022,511,0,483,39,1
1022,511,0,483,39,1
1022,512,0,495,39,1
1022,512,0,495,39,1
1022,512,0,495,39,1
1022,512,0,495,39,1
1022,512,0,495,39,1
1022,512,0,495,39,1
1022,512,0,489,39,1
1022,512,0,489,39,1
1022,512,0,489,39,1
1022,512,0,489,39,1
1022,512,0,489,39,1
1022,512,0,489,39,1
1022,513,0,492,39,1
1022,513,0,492,39,1
1022,513,0,492,39,1
1022,513,0,492,39,1
1022,513,0,492,39,1
1022,513,0,492,39,1
1022,513,0,492,39,1
1022,513,0,492,39,1
1022,513,0,492,39,1
1022,513,0,496,39,1
1022,513,0,496,39,1
1022,513,0,496,39,1
1022,514,0,502,39,1
1022,514,0,502,39,1
1022,514,0,502,39,1
1022,514,0,502,39,1
1022,514,0,502,39,1
1022,514,0,502,39,1
1022,514,0,502,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,513,0,491,39,1
1022,513,0,491,39,1
1022,513,0,491,39,1
1022,513,0,491,39,1
1022,513,0,491,39,1
1022,513,0,491,39,1
1022,514,0,499,39,1
1022,514,0,499,39,1
1022,514,0,499,39,1
1022,514,0,499,39,1
1022,514,0,499,39,1
1022,514,0,499,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,510,0,481,39,1
1022,510,0,481,39,1
1022,510,0,481,39,1
1022,510,0,481,39,1
1022,510,0,481,39,1
1022,510,0,481,39,1
1022,510,0,481,39,1
1022,512,0,478,39,1
1022,512,0,478,39,1
1022,512,0,478,39,1
1022,512,0,478,39,1
1022,512,0,478,39,1
1022,510,0,477,39,1
1022,510,0,477,39,1
1022,510,0,477,39,1
1022,510,0,477,39,1
1022,510,0,477,39,1
1022,510,0,477,39,1
1022,510,0,477,39,1
1022,512,0,487,39,1
1022,512,0,487,39,1
1022,512,0,487,39,1
1022,512,0,487,39,1
1022,512,0,487,39,1
1022,512,0,487,39,1
1022,512,0,487,39,1
1022,515,0,488,39,1
1022,515,0,488,39,1
1022,515,0,488,39,1
1022,515,0,488,39,1
1022,513,0,489,39,1
1022,513,0,489,39,1
1022,513,0,489,39,1
1022,513,0,489,39,1
1022,513,0,489,39,1
1022,513,0,489,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,508,0,499,39,1
1022,508,0,499,39,1
1022,508,0,499,39,1
1022,508,0,499,39,1
1022,508,0,499,39,1
1022,513,0,499,39,1
1022,513,0,499,39,1
1022,513,0,499,39,1
1022,513,0,499,39,1
1022,513,0,499,39,1
1022,513,0,499,39,1
1022,513,0,499,39,1
1022,509,0,485,39,1
1022,509,0,485,39,1
1022,509,0,485,39,1
1022,509,0,485,39,1
1022,509,0,485,39,1
1022,509,0,485,39,1
1022,510,0,487,39,1
1022,510,0,487,39,1
1022,510,0,487,39,1
1022,510,0,487,39,1
1022,510,0,487,39,1
1022,513,0,491,39,1
1022,513,0,491,39,1
1022,513,0,491,39,1
1022,513,0,491,39,1
1022,513,0,491,39,1
1022,513,0,491,39,1
1022,511,0,495,39,1
1022,511,0,495,39,1
1022,511,0,495,39,1
1022,511,0,495,39,1
1022,511,0,495,39,1
1022,511,0,495,39,1
1022,511,0,495,39,1
1022,511,0,495,39,1
1022,515,0,501,39,1
1022,515,0,501,39,1
1022,515,0,501,39,1
1022,515,0,501,39,1
1022,512,0,482,39,1
1022,512,0,482,39,1
1022,512,0,482,39,1
1022,512,0,482,39,1
1022,512,0,482,39,1
1022,512,0,482,39,1
1022,512,0,482,39,1
1022,512,0,482,39,1
1022,515,0,493,39,1
1022,515,0,493,39,1
1022,515,0,493,39,1
1022,515,0,493,39,1
1022,515,0,493,39,1
1022,515,0,493,39,1
1022,509,0,488,39,1
1022,509,0,488,39,1
1022,509,0,488,39,1
1022,509,0,488,39,1
1022,515,0,477,39,1
1022,515,0,477,39,1
1022,515,0,477,39,1
1022,515,0,477,39,1
1022,515,0,477,39,1
1022,515,0,477,39,1
1022,514,0,498,39,1
1022,514,0,498,39,1
1022,514,0,498,39,1
1022,514,0,498,39,1
1022,514,0,498,39,1
1022,514,0,498,39,1
1022,514,0,498,39,1
1022,514,0,498,39,1
1022,511,0,493,39,1
1022,511,0,493,39,1
1022,511,0,493,39,1
1022,511,0,493,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,513,0,497,39,1
1022,513,0,497,39,1
1022,513,0,497,39,1
1022,513,0,497,39,1
1022,513,0,497,39,1
1022,513,0,497,39,1
1022,513,0,497,39,1
1022,508,0,483,39,1
1022,508,0,483,39,1
1022,508,0,483,39,1
1022,508,0,483,39,1
1022,508,0,483,39,1
404,513,0,504,39,1
404,513,0,504,39,1
404,513,0,504,39,1
404,513,0,504,39,1
404,513,0,504,39,1
404,513,0,504,39,1
0,513,0,489,39,1
0,513,0,489,39,1
0,513,0,489,39,1
0,513,0,489,39,1
0,513,0,489,39,1
0,513,0,489,39,1
0,513,0,489,39,1
0,513,0,489,39,1
0,515,0,488,39,1
0,515,0,488,39,1
0,515,0,488,39,1
0,515,0,488,39,1
0,514,0,497,39,1
0,514,0,497,39,1
0,514,0,497,39,1
0,514,0,497,39,1
0,514,0,497,39,1
0,514,0,497,39,1
0,516,0,492,39,1
0,516,0,492,39,1
0,516,0,492,39,1
0,516,0,492,39,1
0,516,0,492,39,1
0,516,0,492,39,1
0,516,0,492,39,1
0,516,0,492,39,1
0,513,0,504,39,1
0,513,0,504,39,1
0,513,0,504,39,1
0,513,0,504,39,1
0,514,0,490,39,1
0,514,0,490,39,1
0,514,0,490,39,1
0,514,0,490,39,1
0,514,0,490,39,1
0,514,0,490,39,1
0,515,0,500,39,1
0,515,0,500,39,1
0,515,0,500,39,1
0,515,0,500,39,1
0,515,0,500,39,1
0,515,0,500,39,1
0,515,0,500,39,1
0,513,0,504,39,1
0,513,0,504,39,1
0,513,0,504,39,1
0,513,0,504,39,1
0,513,0,504,39,1
0,513,0,504,39,1
0,510,0,494,39,1
0,510,0,494,39,1
0,510,0,494,39,1
0,510,0,494,39,1
0,510,0,494,39,1
0,513,0,489,39,1
0,513,0,489,39,1
0,513,0,489,39,1
0,513,0,489,39,1
0,513,0,489,39,1
0,513,0,489,39,1
0,513,0,497,39,1
0,513,0,497,39,1
0,513,0,497,39,1
0,513,0,497,39,1
0,513,0,497,39,1
0,513,0,497,39,1
0,512,0,500,39,1
0,512,0,500,39,1
0,512,0,500,39,1
0,512,0,500,39,1
0,512,0,500,39,1
0,512,0,500,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,511,0,505,39,1
0,511,0,505,39,1
0,511,0,505,39,1
0,511,0,505,39,1
0,512,0,500,39,1
0,512,0,500,39,1
0,512,0,500,39,1
0,512,0,500,39,1
0,512,0,500,39,1
0,512,0,500,39,1
0,510,0,505,39,1
0,510,0,505,39,1
0,510,0,505,39,1
0,510,0,505,39,1
0,510,0,505,39,1
0,510,0,505,39,1
0,510,0,505,39,1
0,510,0,505,39,1
0,510,0,505,39,1
